date,customer_id,contact,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y,sales_id
2022-01-06,7159,telephone,70,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7160,telephone,229,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7161,telephone,565,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7162,telephone,145,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7163,telephone,792,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,yes,30
2022-01-06,7164,telephone,199,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,5
2022-01-06,7165,telephone,488,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,24
2022-01-06,7166,telephone,176,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7167,telephone,123,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,28
2022-01-06,7168,telephone,88,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7169,telephone,768,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7170,telephone,105,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7171,telephone,101,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,3
2022-01-06,7172,telephone,225,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7173,telephone,122,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7174,telephone,52,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7175,telephone,150,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,19
2022-01-06,7176,telephone,399,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7177,telephone,58,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,10
2022-01-06,7178,telephone,260,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7179,telephone,199,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7180,telephone,241,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7181,telephone,399,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7182,telephone,637,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,21
2022-01-06,7183,telephone,107,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,24
2022-01-06,7184,telephone,68,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7185,telephone,137,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,4
2022-01-06,7186,telephone,182,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7187,telephone,553,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,24
2022-01-06,7188,telephone,310,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7189,telephone,206,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7190,telephone,119,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,12
2022-01-06,7191,telephone,764,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7192,telephone,29,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,8
2022-01-06,7193,telephone,126,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,10
2022-01-06,7194,telephone,251,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7195,telephone,188,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7196,telephone,368,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7197,telephone,414,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7198,telephone,128,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7199,telephone,685,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7200,telephone,512,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7201,telephone,102,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,28
2022-01-06,7202,telephone,1611,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7203,telephone,44,15,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,1
2022-01-06,7204,telephone,203,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,20
2022-01-06,7205,telephone,74,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,26
2022-01-06,7206,telephone,118,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7207,telephone,725,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7208,telephone,100,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7209,telephone,124,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7210,telephone,752,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7211,telephone,241,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,30
2022-01-06,7212,telephone,430,1,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,22
2022-01-06,7213,telephone,219,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7214,telephone,67,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,21
2022-01-06,7215,telephone,294,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7216,telephone,318,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7217,telephone,1185,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7218,telephone,110,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,11
2022-01-06,7219,telephone,58,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7220,telephone,386,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7221,telephone,218,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,19
2022-01-06,7222,telephone,191,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,24
2022-01-06,7223,telephone,84,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7224,telephone,130,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7225,telephone,113,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7226,telephone,744,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7227,telephone,76,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,20
2022-01-06,7228,telephone,187,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,2
2022-01-06,7229,telephone,587,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,22
2022-01-06,7230,telephone,336,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7231,telephone,59,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7232,telephone,72,12,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7233,telephone,127,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,30
2022-01-06,7234,telephone,352,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,12
2022-01-06,7235,telephone,347,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7236,telephone,286,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,10
2022-01-06,7237,telephone,668,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7238,telephone,29,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,19
2022-01-06,7239,telephone,211,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7240,telephone,175,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7241,telephone,55,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,19
2022-01-06,7242,telephone,324,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7243,telephone,228,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,8
2022-01-06,7244,telephone,128,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7245,telephone,38,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,5
2022-01-06,7246,telephone,96,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7247,telephone,18,16,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7248,telephone,147,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7249,telephone,900,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,yes,30
2022-01-06,7250,telephone,135,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7251,telephone,56,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,20
2022-01-06,7252,telephone,39,22,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7253,telephone,144,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,5
2022-01-06,7254,telephone,249,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7255,telephone,286,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,12
2022-01-06,7256,telephone,384,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,5
2022-01-06,7257,telephone,183,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7258,telephone,240,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,8
2022-01-06,7259,telephone,238,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7260,telephone,225,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,1
2022-01-06,7261,telephone,151,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7262,telephone,194,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,23
2022-01-06,7263,telephone,273,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7264,telephone,431,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,4
2022-01-06,7265,telephone,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7266,telephone,720,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,4
2022-01-06,7267,telephone,814,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,yes,5
2022-01-06,7268,telephone,859,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7269,telephone,184,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,6
2022-01-06,7270,telephone,313,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,3
2022-01-06,7271,telephone,142,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,28
2022-01-06,7272,telephone,171,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7273,telephone,245,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7274,telephone,238,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,21
2022-01-06,7275,telephone,53,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7276,telephone,364,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7277,telephone,191,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7278,telephone,35,24,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,1
2022-01-06,7279,telephone,106,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,16
2022-01-06,7280,telephone,382,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,22
2022-01-06,7281,telephone,191,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7282,telephone,483,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7283,telephone,253,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7284,telephone,328,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7285,telephone,82,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7286,telephone,155,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,13
2022-01-06,7287,telephone,233,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,26
2022-01-06,7288,telephone,66,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,24
2022-01-06,7289,telephone,1109,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,yes,21
2022-01-06,7290,telephone,828,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,yes,23
2022-01-06,7291,telephone,134,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7292,telephone,96,5,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,23
2022-01-06,7293,telephone,197,9,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,22
2022-01-06,7294,telephone,645,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,18
2022-01-06,7295,telephone,81,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,25
2022-01-06,7296,telephone,201,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7297,telephone,248,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,3
2022-01-06,7298,telephone,2260,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,30
2022-01-06,7299,telephone,91,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,23
2022-01-06,7300,telephone,660,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7301,telephone,182,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,12
2022-01-06,7302,telephone,30,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7303,telephone,101,23,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,1
2022-01-06,7304,telephone,54,15,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,22
2022-01-06,7305,telephone,374,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,26
2022-01-06,7306,telephone,216,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7307,telephone,76,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7308,telephone,73,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7309,telephone,62,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,9
2022-01-06,7310,telephone,152,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,14
2022-01-06,7311,telephone,86,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,3
2022-01-06,7312,telephone,95,6,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,17
2022-01-06,7313,telephone,23,15,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,12
2022-01-06,7314,telephone,25,11,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,28
2022-01-06,7315,telephone,151,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,7
2022-01-06,7316,telephone,95,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,15
2022-01-06,7317,telephone,52,8,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,29
2022-01-06,7318,telephone,52,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,19
2022-01-06,7319,telephone,421,3,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,1
2022-01-06,7320,telephone,322,11,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,30
2022-01-06,7321,telephone,52,4,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,30
2022-01-06,7322,telephone,340,7,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,27
2022-01-06,7323,telephone,139,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,11
2022-01-06,7324,telephone,763,2,999,0,nonexistent,1.1,93.994,-36.4,4.86,5191.0,no,10
2022-01-06,7325,telephone,288,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,20
2022-01-06,7326,telephone,231,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,29
2022-01-06,7327,telephone,120,17,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,1
2022-01-06,7328,telephone,203,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7329,telephone,67,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,23
2022-01-06,7330,telephone,311,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,4
2022-01-06,7331,telephone,50,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,3
2022-01-06,7332,telephone,86,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,24
2022-01-06,7333,telephone,139,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,1
2022-01-06,7334,telephone,235,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,6
2022-01-06,7335,telephone,43,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,14
2022-01-06,7336,telephone,233,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,7
2022-01-06,7337,telephone,230,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,1
2022-01-06,7338,telephone,177,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,9
2022-01-06,7339,telephone,149,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7340,telephone,422,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,20
2022-01-06,7341,telephone,121,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,12
2022-01-06,7342,telephone,324,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,6
2022-01-06,7343,telephone,287,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7344,telephone,58,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7345,telephone,226,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,12
2022-01-06,7346,telephone,153,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,16
2022-01-06,7347,telephone,151,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,15
2022-01-06,7348,telephone,57,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,14
2022-01-06,7349,telephone,31,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,13
2022-01-06,7350,telephone,118,6,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7351,telephone,133,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7352,telephone,171,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,21
2022-01-06,7353,telephone,62,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,8
2022-01-06,7354,telephone,45,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,4
2022-01-06,7355,telephone,91,9,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7356,telephone,172,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7357,telephone,498,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,18
2022-01-06,7358,telephone,85,7,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,24
2022-01-06,7359,telephone,224,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,27
2022-01-06,7360,telephone,553,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,yes,1
2022-01-06,7361,telephone,242,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,8
2022-01-06,7362,telephone,192,6,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,5
2022-01-06,7363,telephone,207,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,22
2022-01-06,7364,telephone,711,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,19
2022-01-06,7365,telephone,160,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,25
2022-01-06,7366,telephone,147,5,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,28
2022-01-06,7367,telephone,87,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,29
2022-01-06,7368,telephone,199,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,19
2022-01-06,7369,telephone,34,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,8
2022-01-06,7370,telephone,65,7,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7371,telephone,150,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,18
2022-01-06,7372,telephone,57,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,26
2022-01-06,7373,telephone,234,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,14
2022-01-06,7374,telephone,521,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7375,telephone,555,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,9
2022-01-06,7376,telephone,86,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7377,telephone,204,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7378,telephone,222,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,28
2022-01-06,7379,telephone,162,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,23
2022-01-06,7380,telephone,648,5,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7381,telephone,659,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,24
2022-01-06,7382,telephone,867,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,21
2022-01-06,7383,telephone,96,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,26
2022-01-06,7384,telephone,123,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7385,telephone,56,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,19
2022-01-06,7386,telephone,54,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,13
2022-01-06,7387,telephone,152,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,14
2022-01-06,7388,telephone,25,4,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,6
2022-01-06,7389,telephone,120,6,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,5
2022-01-06,7390,telephone,491,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7391,telephone,379,17,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7392,telephone,343,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,1
2022-01-06,7393,telephone,289,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,21
2022-01-06,7394,telephone,574,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,22
2022-01-06,7395,telephone,85,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,16
2022-01-06,7396,telephone,319,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7397,telephone,108,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,21
2022-01-06,7398,telephone,762,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,yes,10
2022-01-06,7399,telephone,80,3,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,3
2022-01-06,7400,telephone,449,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,10
2022-01-06,7401,telephone,198,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,30
2022-01-06,7402,telephone,135,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,22
2022-01-06,7403,telephone,69,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,15
2022-01-06,7404,telephone,55,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,24
2022-01-06,7405,telephone,290,5,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,yes,4
2022-01-06,7406,telephone,138,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,25
2022-01-06,7407,telephone,135,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,8
2022-01-06,7408,telephone,70,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,11
2022-01-06,7409,telephone,652,2,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,22
2022-01-06,7410,telephone,327,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,26
2022-01-06,7411,telephone,246,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,4
2022-01-06,7412,telephone,295,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,2
2022-01-06,7413,telephone,255,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,26
2022-01-06,7414,telephone,523,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,12
2022-01-06,7415,telephone,130,1,999,0,nonexistent,1.1,93.994,-36.4,4.864,5191.0,no,9
